-2.132826510 -15.132745427 16.434009229 -0.691363813 0.446880646 0.477616712 -0.306913737
-3.539923132 -26.400472535 14.052228098 -0.064992237 -0.479712366 0.128521320 0.865525462
-6.323694638 -19.361266589 5.707633867 -0.057887336 0.221623823 0.910597306 0.344012331
-3.624610778 -26.155701976 16.395955124 -0.325402661 0.503073578 -0.650312730 -0.467036869
0.642550404 -21.688656572 15.120945136 0.010060817 -0.255947599 0.178032981 -0.950102028
2.821382061 -14.968215007 16.481197857 -0.387737104 0.869922594 0.295884237 0.073124120
1.653108142 -14.616145475 15.243465177 -0.442513449 -0.830532494 -0.035253789 0.336384890
-4.110809855 -18.480484415 7.650589279 0.178208327 -0.066318768 0.924338030 -0.330821433
-3.768196569 -11.955620224 10.272497988 0.660827005 0.006989030 -0.736369281 -0.144979669
-5.514240585 -14.860077013 9.907160309 0.425967179 -0.805361904 -0.411479023 0.025083440
-7.471806739 -19.821359663 19.097500952 0.165006262 -0.928144212 -0.308048631 -0.128169016
-10.493093111 -21.756942283 20.486311459 -0.093801948 -0.614116156 0.677164848 0.394347956
-6.837207581 -17.597012844 22.500889720 0.373670118 0.005516431 0.063186228 0.925390573
2.462630978 -11.511229305 11.094239632 -0.740350037 0.633374197 0.213792945 -0.070792126
-0.714556283 -17.083614030 19.585950073 0.523397249 -0.268259344 0.725743089 0.356916255
3.722280113 -20.040268373 18.395763010 -0.706707557 0.068911374 0.450523522 -0.541150818
-10.438368943 -20.688912167 12.874989014 -0.922533389 0.133864696 0.196079255 0.304245484
-1.471783939 -17.585158343 22.536332633 -0.222583536 -0.143889783 0.555203150 0.788353830
1.419588355 -10.562720711 19.172505625 0.020625567 0.185694118 -0.127568033 0.974073240
-0.952849354 -20.996410860 7.953900007 0.629197034 0.193814027 -0.218521550 -0.720274634
-4.292016797 -23.237249286 8.912607234 0.084576486 -0.982326388 0.043326900 -0.161259002
-8.653337272 -20.076217760 8.564593349 -0.780399851 -0.406266166 0.256048970 0.400453243
-7.721850677 -15.231276593 17.533179346 -0.171704091 0.777395425 0.150693715 -0.586059265
2.040165111 -11.962611762 15.985282563 -0.792697717 -0.275095440 0.281903926 0.465277341
0.315100270 -15.858311496 12.368247155 0.094176852 0.398516388 -0.879279022 -0.243277231
-10.803605451 -20.102680348 13.693327559 -0.309954199 0.722319669 0.516441274 -0.339810389
-2.648778579 -21.115942532 21.826079019 0.952692013 0.100496596 0.179044029 -0.224101761
-7.368676730 -19.237985661 21.353029256 -0.649601600 0.646548949 -0.309991450 -0.252779587
2.802044973 -18.133109192 14.858383127 -0.936149659 0.337510944 0.035421170 -0.091953895
-7.115724681 -13.445325732 10.844210198 -0.427104341 0.904027803 0.013379905 -0.011687219
-9.462366545 -17.064867851 20.462949006 -0.192763230 -0.106190838 0.245216684 0.944158155
-1.939718487 -15.091757733 10.492175058 -0.009473356 -0.194776064 0.405851105 0.892892727
2.497665569 -17.252546396 20.992621324 -0.805612445 0.126417497 0.301178959 0.494265557
-5.328765157 -23.730375666 20.769285197 -0.858576175 0.120717310 0.489297688 0.094138489
-4.045605701 -11.827517224 17.387832208 0.825560567 -0.294893693 0.041139537 -0.479369376
-0.751523997 -8.091666648 15.177418318 0.429111854 -0.224374819 0.874938568 0.001208185
-0.876049836 -22.852108473 16.198111130 -0.287638822 -0.081637514 0.792441850 0.531634403
-3.176063832 -16.616997682 18.635825815 0.284177500 -0.404100936 0.693234519 0.524758500
-2.457378968 -9.578433624 17.177094957 -0.224896521 0.757225630 -0.592984051 -0.156207606
-3.391118410 -24.066854952 16.061742234 0.637369224 0.556215092 -0.495368598 -0.197472015
-4.707160776 -21.501007180 13.826446536 -0.160697248 -0.613244134 0.060006356 -0.771042971
-5.192224523 -13.373404498 16.914981301 0.927757796 0.226605495 -0.163420628 0.247404770
-10.009002280 -15.937741111 19.009477087 0.750369870 -0.035291719 -0.507250427 -0.422370165
-0.668831270 -22.125083395 13.173704695 -0.442986659 -0.249284936 0.517052135 -0.688677668
2.698524471 -20.723128763 11.067984957 -0.877643674 0.129948455 0.442556432 -0.130379387
-0.813784080 -17.258630067 22.401867356 0.614770929 -0.028731269 0.784677497 -0.074245842
-7.290692485 -12.206844019 11.903707333 0.338701869 0.429061423 -0.770833445 -0.327113343
-10.498039731 -13.159498087 16.111345766 0.681576619 0.424249725 -0.591744896 -0.072824866
-3.027440518 -17.678037050 16.218852005 0.475053217 -0.071100126 0.273102448 -0.833477214
-4.523608388 -22.022268187 8.862422395 -0.243686978 0.942240589 0.215255556 0.080401341
-4.517341796 -17.303870905 5.313548989 -0.410538219 -0.533031420 0.112140206 0.731273170
1.844342132 -18.679506561 16.488979495 0.026039835 0.200971655 -0.606879348 -0.768524416
0.649577422 -8.890495726 15.915163746 0.264831909 -0.606204187 -0.149001083 0.734968857
-0.941139044 -16.619447093 8.418016937 0.676907585 0.117682022 -0.696814567 0.205904158
-5.484177764 -9.782898051 13.915895759 0.526355142 0.075338885 0.186740072 -0.826076547
-6.153595213 -15.313565461 15.532794192 0.164754273 0.049464892 -0.599205408 0.781896498
1.898956005 -22.839184427 13.613870848 -0.032431403 -0.216841082 -0.839686707 -0.496844426
2.669619568 -21.059185788 17.306142574 0.619048775 -0.629972258 0.273862506 0.380674264
-5.228232453 -19.101008888 17.962510046 0.251925470 -0.612892302 0.578788544 0.475289812
0.258554791 -11.735048708 11.707640908 0.149877583 -0.537540308 0.806425037 0.195616428
-5.604282850 -20.297624776 21.152787366 0.981296794 -0.032066355 -0.051447095 0.182706176
-6.833804049 -19.710252792 11.805104611 -0.287264403 -0.472132735 -0.774327127 -0.308200169
-12.187894978 -20.196549775 13.568257450 -0.874554263 -0.221300604 0.393646216 0.176701838
-4.433292068 -21.255661606 11.492003419 -0.259735589 -0.272679848 0.244326701 0.893581327
-11.764703501 -22.956866753 15.900933941 -0.713867095 0.003447313 -0.319015577 -0.623386676
-2.455706742 -15.268757351 16.678470321 0.460320234 0.168848048 -0.838143761 0.238978357
4.679640342 -20.993164007 15.139562354 -0.144155947 0.685010204 0.215901333 -0.680710436
-9.572179956 -18.974806671 22.897551780 0.460898027 0.802352775 -0.378946065 -0.014244788
-9.606940527 -18.877716107 7.224463240 0.107549771 0.212819406 0.832054943 0.500824839
1.638569474 -10.597377438 16.765626167 0.401583986 0.629090657 0.158064437 0.646522143
-11.508866034 -14.133974444 13.114941523 -0.403077607 -0.835071004 -0.069756500 -0.367857162
-1.464901185 -19.148164731 6.815419455 0.319922545 0.947207468 0.021154821 0.000224534
-3.389710396 -16.052391697 24.837189338 0.143175100 0.451659894 -0.305813844 0.825822090
1.831848885 -10.139874820 14.259611760 -0.150245972 -0.947441342 -0.146283773 0.241623899
-11.487925178 -18.053116689 13.530161072 -0.434181992 0.212075148 0.010383219 0.875444069
3.901133628 -12.088044533 13.286488338 0.482205021 -0.102484524 0.196664738 0.847524761
-2.005848847 -18.804258113 24.291954621 -0.541859534 0.482037342 0.130729131 -0.675971997
-1.345477458 -13.200562915 18.537282994 -0.962168321 0.102749246 0.197048964 -0.157627473
1.720182980 -21.506774027 13.854055452 -0.203427340 -0.255713486 -0.433801743 0.839668969
-11.485954054 -21.591020224 17.969647655 -0.728705078 0.593622633 -0.061560346 0.335874087
-5.344543364 -11.625832921 11.051612583 0.036946730 -0.524755846 0.012485970 0.850358949
-9.295522474 -16.123767442 20.329677383 -0.005992825 -0.195226609 0.016616533 -0.980599076
-0.356623150 -21.066410523 10.082476071 0.043799149 0.978600571 0.001495463 0.201048054
-7.410181452 -11.419722841 16.618120872 -0.259982299 0.577475775 0.745030824 0.209427804
-3.132687146 -15.997734448 20.268895674 -0.793929285 0.434547160 -0.020115653 -0.424782788
-6.052285626 -12.466940907 12.283109887 0.338775708 -0.626984998 -0.673739540 0.195437623
1.501037618 -13.366781688 9.458555057 0.765104390 0.283518399 -0.439548528 0.375539187
2.250327857 -17.385974125 18.176881512 0.425253036 0.388141467 0.513171634 -0.636522530
-10.245565643 -12.459797669 9.894340239 0.440798831 -0.799150218 -0.200493358 0.356170932
-2.798633036 -12.247078138 23.200004140 0.039017971 -0.076889311 0.820089179 0.565702545
-1.682793832 -12.772974830 18.100356977 -0.738268666 0.412176517 0.445737270 -0.293918665
1.438404331 -23.541035083 14.588203372 -0.121251008 0.832570792 -0.477123955 -0.253922824
-6.950813903 -16.985930601 9.430941662 0.478357284 -0.596269047 0.624111255 0.161625103
-2.317965072 -18.644727767 18.254275152 0.050424720 0.835844164 0.265917039 0.477608636
1.266468900 -24.911414929 12.847307954 0.517126090 -0.538139526 -0.532427774 0.399383428
-2.073061428 -19.637964760 10.300055498 -0.150653083 -0.819468609 -0.550009623 -0.057133722
-5.917673772 -12.947498448 19.890358939 0.747251546 0.029190979 0.238479179 -0.619589133
-11.939241097 -21.948650703 18.318670059 -0.015918497 -0.901296552 0.037337005 -0.431296969
-7.418382625 -13.877317712 11.973702318 0.840066870 0.502517218 0.168240827 0.116013465
1.870282555 -24.081560614 15.875866794 0.531422776 -0.129812557 -0.799191697 -0.249060564
0.122533311 -14.433322975 6.271609229 0.063875769 0.794387549 -0.282659651 0.533827528
0.207248975 -18.132713341 12.969334694 -0.333539085 -0.298529489 -0.428798785 0.784705948
0.326944036 -19.768708864 15.606650523 0.519249630 0.473613779 -0.679334462 0.211126734
-11.261575170 -18.718336620 16.453777545 -0.752475574 -0.068348076 0.113723691 -0.645117023
1.203728657 -11.868613300 19.899654609 -0.595974266 0.047162609 0.788899416 -0.142225434
-11.328539738 -12.543651243 13.979699781 -0.186092895 -0.787320526 -0.104323169 -0.578457000
-2.759254728 -14.409250133 13.781055170 0.649339309 0.382032057 0.646655830 -0.119357476
-3.599339851 -9.953948210 12.460554077 0.483688502 -0.123191139 -0.841163426 0.208118878
-8.703588210 -21.372863591 16.568844192 0.725037855 0.501069499 0.106919874 0.460236469
-9.036335670 -20.072833686 10.461423160 0.357684130 -0.756641891 0.371860867 0.401590099
2.192287629 -16.754626814 12.529450963 -0.304470580 -0.422684583 0.354579277 0.776472115
-0.298663326 -26.070825725 13.566999016 -0.842882267 0.478982265 -0.117092198 0.215441153
2.940359522 -19.417766816 14.224014563 -0.880099760 -0.222291581 0.127381571 0.399730910
-10.356666767 -23.626647116 14.489068133 0.086238881 0.101267921 0.048859140 -0.989909313
-5.938242336 -18.294910846 19.220974071 -0.031134680 -0.537835313 0.132366628 -0.832011348
0.264515117 -19.054545734 16.575311562 0.112699330 -0.473787412 0.869093504 0.086607333
-2.688496557 -14.560813102 9.188425741 -0.990251958 0.043694629 -0.068870251 0.112910265
0.576445305 -25.728956629 14.597142444 -0.056492490 -0.149147035 0.583043097 0.796633233
-2.933044617 -17.095940085 17.180611328 0.643607932 0.672250626 0.358629032 -0.072340474
2.154339141 -15.412901273 7.648057597 0.103380785 0.115545670 0.643217097 -0.749822230
-8.769733057 -11.409023346 20.316075808 -0.303101492 0.136614913 0.831883985 0.444336457
4.354773553 -20.218083493 13.368652676 0.331862805 -0.895578271 0.108831857 0.275612528
2.387338168 -14.049401169 10.677526175 0.313488761 0.680453062 0.573467172 -0.331426961
2.401199913 -19.985357730 8.171386623 0.286125459 0.156208482 0.921522236 0.211016349
-6.835939278 -12.440390017 16.170796432 -0.764666208 -0.520649840 -0.059300176 -0.375090420
-9.973180345 -11.967218231 20.043460415 -0.052355080 0.653854854 0.638255691 0.402942241
-13.626696098 -17.741822543 14.582580267 0.076558304 0.197056150 -0.859309401 -0.465719930
1.087176376 -18.523219097 17.191373264 0.668523971 -0.400376077 0.276970524 -0.562193940
-13.272089949 -17.254738616 12.071888512 0.133831301 -0.741142163 0.607103956 -0.253421117
1.802927426 -21.192754966 15.618182671 0.184300723 -0.434790865 0.121173794 -0.873101975
-10.696445911 -12.340963788 10.278307548 -0.611151699 -0.023350642 0.738000413 0.285138105
-6.186659698 -19.680063053 11.619893551 0.119731411 0.620373958 0.545826052 0.550340316
-0.397143943 -13.594811757 21.835575532 -0.481521382 0.058277768 -0.872320428 0.061627365
-0.197929373 -17.849167411 11.377450666 0.607242645 0.102072415 0.766994291 -0.180436554
-1.379657582 -21.852775773 9.211415323 0.111085803 -0.403645628 0.871714580 -0.254644542
-7.056936713 -15.509485560 6.901531048 0.017176947 -0.874192982 -0.460768231 -0.152263652
-6.482187450 -16.552103536 16.109797997 -0.403349645 0.304429307 -0.754697871 -0.418405287
-1.776800897 -9.219966236 16.184939661 -0.144513705 0.844885058 0.125103658 -0.499633968
-2.917269144 -10.627519377 16.247021691 -0.121236926 -0.296108160 -0.912392722 -0.255266695
1.247952277 -11.518945682 12.374007174 -0.454792175 0.231073846 0.669272936 0.540224668
-1.160981849 -18.137946460 9.649600987 0.782295146 -0.291540671 -0.303302309 0.459375719
-3.021358355 -18.568223180 18.425242043 0.539677626 0.141163766 -0.324897138 0.763716374
-0.556408456 -13.419286131 19.010045645 0.363980886 0.347072537 0.102798309 0.858190583
1.545083798 -20.041915899 10.604007916 0.388011912 -0.473629525 0.658204275 0.438051323
-10.793947984 -18.762694498 9.804767781 -0.436728044 -0.309702801 0.413099520 -0.736682820
-8.379019856 -16.941974086 8.760629895 -0.029939719 0.514874507 0.721479430 0.462033859
2.473015203 -20.378680761 10.659311012 0.752724958 -0.161897970 -0.556589441 0.312093542
-7.461194510 -12.971421946 8.548415957 0.581747031 -0.188623293 0.769435635 -0.184283609
-1.797369478 -22.116764400 14.269336449 0.109182384 0.751810033 0.498042790 0.418107953
-8.979334425 -14.483084718 10.583793547 0.730783933 0.379564715 0.359612973 0.438821125
3.662353619 -14.472571101 17.818934593 0.071008647 -0.572836728 -0.579958491 -0.574859987
0.115641570 -10.706656389 13.634642640 0.779014113 -0.416953820 0.467896088 0.018967706
